Temperature Strain
299.581 0.0255091
56.5579	0.728567
56.6711	0.728979
56.7846	0.729383
56.8953	0.729789
57.0075	0.730196
57.1193	0.730607
57.2317	0.731018
57.3455	0.731408
57.459	0.731764
57.5734	0.732128
57.6875	0.732374
57.8014	0.732554
57.9157	0.73267
58.0295	0.732718
58.1442	0.732705
58.2599	0.732626
58.3768	0.732464
58.4942	0.732232
58.6131	0.731946
58.732	0.731616
58.8526	0.731238
58.9728	0.730838
59.0926	0.730394
59.2115	0.729946
59.3303	0.729493
59.4502	0.729023
59.5718	0.728562
59.6933	0.728103
59.8156	0.727662
59.9368	0.72724
60.0583	0.726954
60.1805	0.726661
60.3035	0.726463
60.4252	0.726301
60.5472	0.726287
60.669	0.726317
60.791	0.726433
60.911	0.726622
61.0306	0.72688
61.1507	0.727196
61.2705	0.727553
61.3911	0.727937
61.5107	0.728334
61.6301	0.728744
61.7485	0.729144
61.8668	0.729548
61.9853	0.729944
62.1034	0.730316
62.2215	0.730705
62.3394	0.731079
62.4581	0.731451
62.576	0.731812
62.6966	0.73216
62.8175	0.732473
62.939	0.732734
63.0609	0.732944
63.1829	0.733095
63.3052	0.733183
63.4285	0.733204
63.5519	0.73316
63.6763	0.733055
63.8009	0.732907
63.9265	0.732733
64.0508	0.7327
64.1778	0.732579
64.3067	0.732442
64.4345	0.732314
64.5649	0.73217
64.6953	0.73197
64.8273	0.731754
64.9568	0.731548
65.0864	0.731381
65.2174	0.731268
65.3495	0.731231
65.4826	0.731255
65.6166	0.731343
65.7507	0.731475
65.8856	0.731645
66.022	0.731829
66.1576	0.732009
66.2937	0.732186
66.4288	0.732338
66.5636	0.732467
66.6983	0.732576
66.8323	0.732649
66.9647	0.732679
67.0962	0.732638
67.2267	0.732548
67.3579	0.732416
67.4879	0.732271
67.6186	0.732128
67.7486	0.73205
67.8772	0.731913
68.0062	0.731826
68.1366	0.731782
68.2649	0.731797
68.3937	0.731846
68.5233	0.731996
68.654	0.732162
68.7854	0.732327
68.917	0.732488
69.0489	0.732662
69.1827	0.73284
69.3159	0.73301
69.451	0.73318
69.5852	0.733351
69.7199	0.733493
69.8545	0.733585
69.9889	0.733609
70.1245	0.733507
70.2598	0.733399
70.3959	0.733232
70.5335	0.733015
70.6709	0.732764
70.8084	0.732498
70.9468	0.732223
71.0851	0.73196
71.2236	0.731706
71.3607	0.731477
71.4995	0.731276
71.6382	0.731112
71.7774	0.73099
71.9163	0.730865
72.0554	0.730906
72.1942	0.731031
72.3325	0.731264
72.4703	0.731585
72.6057	0.731989
72.7403	0.732476
72.8724	0.733018
73.0041	0.733554
73.1367	0.734069
73.2686	0.73451
73.4008	0.734903
73.5328	0.735167
73.6647	0.735344
73.7976	0.735435
73.9309	0.735469
74.063	0.735442
74.1945	0.735383
74.3253	0.735308
74.4556	0.735235
74.5851	0.735173
74.7157	0.735131
74.8468	0.735111
74.9799	0.735099
75.1125	0.735102
75.246	0.735132
75.3791	0.735148
75.5134	0.735163
75.6468	0.735169
75.7802	0.735152
75.9135	0.735115
76.0474	0.735064
76.1801	0.734979
76.3137	0.734882
76.4473	0.734774
76.5804	0.734658
76.7119	0.734506
76.8419	0.734345
76.9726	0.73417
77.1031	0.733984
77.2345	0.733768
77.3663	0.733514
77.499	0.733239
77.6315	0.732958
77.765	0.73265
77.8997	0.732372
78.035	0.732137
78.1672	0.73198
78.3016	0.731901
78.4332	0.731894
78.5628	0.731959
78.6933	0.732085
78.8227	0.732278
78.9517	0.732521
79.0799	0.732819
79.2083	0.733153
79.3356	0.733524
79.4626	0.733923
79.589	0.734351
79.7148	0.734805
79.8413	0.735276
79.968	0.735765
80.0939	0.73624
80.2203	0.736781
80.3461	0.737343
80.47	0.737893
80.596	0.738444
80.7215	0.738955
80.8467	0.73941
80.9736	0.739726
81.1017	0.740028
81.2321	0.740188
81.3617	0.740213
81.4936	0.740097
81.6256	0.73983
81.7592	0.73943
81.8916	0.738941
82.0252	0.738402
82.1608	0.737818
82.2963	0.737213
82.4321	0.7366
82.5692	0.735996
82.7077	0.7354
82.8467	0.734812
82.984	0.734279
83.1225	0.733823
83.2603	0.73349
83.3979	0.733293
83.5351	0.73323
83.6712	0.733305
83.8068	0.733507
83.9435	0.733808
84.0793	0.734209
84.2151	0.734648
84.3515	0.735151
84.4882	0.735695
84.624	0.736254
84.7599	0.73687
84.8956	0.737452
85.0321	0.737994
85.1667	0.738545
85.3013	0.738928
85.4343	0.73922
85.568	0.739405
85.7008	0.739482
85.8324	0.739478
85.964	0.739397
86.0963	0.739262
86.2281	0.739099
86.3602	0.738934
86.4927	0.738776
86.6277	0.738643
86.7637	0.738547
86.8997	0.738453
87.0384	0.738402
87.1774	0.738364
87.3164	0.73833
87.4562	0.738294
87.5962	0.738236
87.7349	0.73817
87.8738	0.738074
88.0127	0.737962
88.1523	0.737827
88.293	0.737678
88.4361	0.737533
88.5811	0.737402
88.7239	0.737289
88.8672	0.737189
89.0109	0.737109
89.1541	0.737056
89.2944	0.737008
89.4341	0.736967
89.5723	0.736941
89.7105	0.736893
89.848	0.736844
89.9822	0.73678
90.1148	0.736741
90.2484	0.736751
90.3827	0.736819
90.5169	0.736946
90.6521	0.737144
90.7873	0.737412
90.9222	0.737723
91.0589	0.738081
91.1939	0.738478
91.3287	0.738891
91.4629	0.739288
91.5974	0.73965
91.7294	0.739972
91.8619	0.740244
91.9933	0.740474
92.1239	0.740657
92.2542	0.740791
92.3829	0.740863
92.5142	0.740961
92.6463	0.74105
92.7791	0.741144
92.9124	0.741233
93.046	0.741292
93.1806	0.741329
93.3148	0.741348
93.448	0.741329
93.5819	0.74129
93.7158	0.741148
93.8503	0.74095
93.9836	0.740695
94.1188	0.740359
94.255	0.739967
94.3919	0.739526
94.5286	0.739077
94.6646	0.738631
94.801	0.738215
94.9358	0.737848
95.0691	0.737554
95.2011	0.737331
95.3328	0.737182
95.4622	0.737122
95.5935	0.73716
95.7247	0.737293
95.8566	0.737515
95.9906	0.737811
96.1269	0.73817
96.2619	0.738575
96.3966	0.739055
96.5301	0.739536
96.6649	0.740063
96.7979	0.740592
96.9306	0.741091
97.0641	0.741564
97.1959	0.741961
97.3268	0.742323
97.4563	0.742646
97.5838	0.742907
97.7123	0.743135
97.8418	0.743295
97.9707	0.743381
98.0998	0.743388
98.2287	0.743282
98.3568	0.74313
98.4846	0.742924
98.6131	0.742686
98.7437	0.742406
98.8747	0.742105
99.0074	0.741798
99.1398	0.741505
99.2741	0.741211
99.4091	0.740908
99.5428	0.740609
99.6774	0.740314
99.8122	0.740023
99.9488	0.739755
100.086	0.739521
100.222	0.739322
100.357	0.739185
100.491	0.739082
100.627	0.739037
100.764	0.739042
100.9	0.739112
101.036	0.739265
101.171	0.739484
101.307	0.73976
101.442	0.740079
101.578	0.74043
101.715	0.740798
101.853	0.741147
101.99	0.741495
102.129	0.74179
102.266	0.742082
102.403	0.742365
102.538	0.742628
102.674	0.742903
102.807	0.743185
102.94	0.743481
103.071	0.743799
103.202	0.744131
103.334	0.744472
103.466	0.744809
103.6	0.745092
103.734	0.745315
103.868	0.745463
104.004	0.745533
104.138	0.745527
104.274	0.745465
104.411	0.745334
104.548	0.745153
104.687	0.7449
104.826	0.744615
104.966	0.744299
105.109	0.743955
105.253	0.743597
105.396	0.743223
105.54	0.74286
105.682	0.742503
105.824	0.742168
105.967	0.741785
106.11	0.741382
106.249	0.740954
106.39	0.740512
106.531	0.740094
106.672	0.739715
106.812	0.739405
106.954	0.739211
107.097	0.739137
107.239	0.739181
107.383	0.739351
107.527	0.739621
107.674	0.739998
107.82	0.740448
107.966	0.740937
108.111	0.741451
108.257	0.741974
108.401	0.74249
108.546	0.743004
108.69	0.743493
108.833	0.743958
108.974	0.744392
109.112	0.744776
109.249	0.745095
109.384	0.745339
109.52	0.74551
109.657	0.745612
109.795	0.745648
109.936	0.745624
110.077	0.745516
110.221	0.74538
110.364	0.745145
110.507	0.744836
110.653	0.744467
110.797	0.744043
110.942	0.743599
111.087	0.743104
111.23	0.742578
111.373	0.742033
111.516	0.741502
111.659	0.741003
111.802	0.740577
111.944	0.740257
112.086	0.740041
112.227	0.739942
112.368	0.739954
112.508	0.740055
112.649	0.740259
112.79	0.740542
112.932	0.74088
113.073	0.741271
113.216	0.741693
113.359	0.74216
113.503	0.742709
113.648	0.743272
113.794	0.74387
113.937	0.744484
114.083	0.745093
114.227	0.745654
114.371	0.746184
114.515	0.746666
114.658	0.747068
114.802	0.74742
114.943	0.747661
115.083	0.747775
115.223	0.747754
115.362	0.747614
115.501	0.747359
115.64	0.747005
115.779	0.746582
115.918	0.746132
116.059	0.74564
116.201	0.745177
116.345	0.744719
116.489	0.744251
116.632	0.743798
116.776	0.743348
116.919	0.742891
117.063	0.742498
117.205	0.74216
117.348	0.741887
117.491	0.741689
117.633	0.741568
117.774	0.74153
117.913	0.741559
118.052	0.741677
118.189	0.741867
118.325	0.742114
118.463	0.7424
118.599	0.742749
118.734	0.74312
118.87	0.743505
119.006	0.743891
119.142	0.744264
119.279	0.744619
119.417	0.744955
119.557	0.745275
119.699	0.745559
119.842	0.745809
119.985	0.746042
120.126	0.746236
120.266	0.746415
120.404	0.746571
120.542	0.74671
120.681	0.746817
120.818	0.746874
120.957	0.746852
121.095	0.746725
121.232	0.746497
121.37	0.746186
121.508	0.74578
121.645	0.745309
121.783	0.74478
121.921	0.744234
122.058	0.743731
122.194	0.743307
122.329	0.742977
122.465	0.742746
122.6	0.74261
122.735	0.742583
122.869	0.742638
123.005	0.742774
123.141	0.742962
123.278	0.743175
123.415	0.743397
123.554	0.743589
123.691	0.743791
123.829	0.743972
123.966	0.744152
124.103	0.74433
124.24	0.744511
124.377	0.74471
124.513	0.744929
124.649	0.745167
124.784	0.745423
124.919	0.745697
125.056	0.746006
125.19	0.746333
125.325	0.746669
125.462	0.746995
125.598	0.747299
125.735	0.747552
125.872	0.747736
126.008	0.747852
126.144	0.747892
126.281	0.747859
126.418	0.74776
126.555	0.747622
126.692	0.74743
126.83	0.74721
126.966	0.746954
127.103	0.746686
127.24	0.746387
127.377	0.746004
127.515	0.745598
127.652	0.745135
127.79	0.744624
127.928	0.744068
128.065	0.743495
128.207	0.742894
128.348	0.742293
128.49	0.741723
128.633	0.741182
128.776	0.740705
128.919	0.740328
129.063	0.740071
129.207	0.739941
129.35	0.739938
129.494	0.740058
129.638	0.74028
129.781	0.740588
129.924	0.740955
130.066	0.741356
130.209	0.741773
130.353	0.74221
130.497	0.742658
130.64	0.743068
130.783	0.743506
130.925	0.743892
131.067	0.744229
131.21	0.744512
131.352	0.744751
131.495	0.744919
131.64	0.745004
131.784	0.745024
131.93	0.744969
132.076	0.74484
132.221	0.744657
132.366	0.744435
132.512	0.744154
132.658	0.743848
132.805	0.743536
132.951	0.743214
133.097	0.742892
133.243	0.742563
133.387	0.742247
133.532	0.741931
133.676	0.741623
133.82	0.741334
133.963	0.741054
134.105	0.7408
134.246	0.740599
134.387	0.740435
134.528	0.740334
134.668	0.740286
134.808	0.740309
134.948	0.740407
135.088	0.740584
135.228	0.740844
135.368	0.741175
135.507	0.741557
135.644	0.742048
135.783	0.7426
135.924	0.743173
136.062	0.743738
136.203	0.744241
136.343	0.744661
136.484	0.74501
136.624	0.745257
136.765	0.745408
136.906	0.745479
137.046	0.745453
137.186	0.745352
137.325	0.745159
137.464	0.744898
137.603	0.744593
137.743	0.744204
137.882	0.74376
138.022	0.743268
138.162	0.742734
138.301	0.74216
138.44	0.741552
138.578	0.740906
138.717	0.740254
138.854	0.739588
138.99	0.738922
139.127	0.738239
139.263	0.737586
139.399	0.736935
139.535	0.736323
139.67	0.735749
139.804	0.735248
139.94	0.734815
140.074	0.73446
140.207	0.734206
140.341	0.734043
140.475	0.733967
140.609	0.73395
140.743	0.734007
140.877	0.734091
141.012	0.734215
141.149	0.734342
141.289	0.734481
141.431	0.734621
141.574	0.734757
141.717	0.734885
141.86	0.734984
142.002	0.735056
142.145	0.735113
142.287	0.735124
142.429	0.735062
142.572	0.734923
142.713	0.734698
142.853	0.734392
142.993	0.733985
143.133	0.733466
143.276	0.732838
143.417	0.7321
143.558	0.731292
143.701	0.730384
143.844	0.729402
143.987	0.728366
144.13	0.727284
144.273	0.726161
144.416	0.725003
144.56	0.723814
144.706	0.722627
144.851	0.721378
144.997	0.720081
145.142	0.718731
145.287	0.71736
145.431	0.715919
145.574	0.714434
145.716	0.712935
145.859	0.711422
146.003	0.709908
146.148	0.708402
146.292	0.70691
146.435	0.705436
146.577	0.703996
146.719	0.702596
146.861	0.701203
147.003	0.699813
147.144	0.69841
147.284	0.696998
147.424	0.695555
147.566	0.69408
147.707	0.692562
147.848	0.690929
147.989	0.689299
148.129	0.687627
148.267	0.685876
148.405	0.684075
148.541	0.682223
148.677	0.680311
148.811	0.678307
148.945	0.676205
149.08	0.673979
149.216	0.671643
149.354	0.669184
149.494	0.666619
149.634	0.663891
149.774	0.661036
149.914	0.658075
150.051	0.655012
150.189	0.65186
150.328	0.648643
150.466	0.64535
150.607	0.642034
150.748	0.638672
150.889	0.635293
151.03	0.631924
151.172	0.628577
151.312	0.625294
151.45	0.622071
151.588	0.618921
151.724	0.615844
151.858	0.612835
151.988	0.609871
152.12	0.606945
152.253	0.604042
152.385	0.601156
152.517	0.598294
152.65	0.595419
152.783	0.592544
152.914	0.589657
153.046	0.58674
153.178	0.583772
153.312	0.580765
153.448	0.577696
153.584	0.574556
153.72	0.571318
153.86	0.567986
153.999	0.564541
154.138	0.560968
154.28	0.557271
154.42	0.55345
154.561	0.549515
154.703	0.545461
154.844	0.541325
154.984	0.537089
155.125	0.532789
155.266	0.528421
155.408	0.524003
155.551	0.519544
155.693	0.515051
155.838	0.510549
155.981	0.506026
156.126	0.501498
156.269	0.496967
156.413	0.49249
156.557	0.488075
156.7	0.483738
156.843	0.479525
156.986	0.475409
157.127	0.471396
157.269	0.467482
157.408	0.46367
157.548	0.459921
157.686	0.456253
157.824	0.452627
157.96	0.449039
158.096	0.445464
158.233	0.4419
158.371	0.438335
158.512	0.434763
158.656	0.431187
158.801	0.427612
158.949	0.424032
159.096	0.420451
159.243	0.416827
159.39	0.413193
159.534	0.409548
159.678	0.405875
159.819	0.40217
159.96	0.398426
160.1	0.394637
160.24	0.390806
160.381	0.38692
160.523	0.382975
160.665	0.378977
160.807	0.374951
160.948	0.370902
161.089	0.366854
161.229	0.362829
161.37	0.358846
161.508	0.3549
161.647	0.351
161.787	0.347206
161.93	0.343405
162.074	0.339652
162.217	0.335946
162.361	0.332275
162.504	0.328626
162.647	0.325017
162.787	0.321463
162.927	0.317971
163.066	0.314555
163.205	0.311195
163.344	0.307893
163.486	0.30464
163.626	0.301447
163.769	0.298291
163.91	0.295172
164.05	0.29208
164.191	0.289025
164.329	0.285987
164.467	0.282987
164.604	0.27999
164.741	0.276992
164.877	0.273985
165.016	0.270987
165.152	0.267965
165.284	0.264919
165.418	0.261862
165.554	0.258741
165.69	0.255647
165.827	0.252536
165.964	0.249407
166.1	0.246261
166.236	0.243107
166.372	0.239935
166.509	0.236737
166.648	0.233514
166.787	0.230267
166.926	0.226996
167.065	0.223715
167.204	0.220428
167.343	0.217147
167.482	0.213877
167.623	0.210634
167.764	0.207421
167.908	0.204247
168.052	0.201126
168.198	0.198055
168.346	0.195052
168.495	0.192116
168.644	0.189246
168.793	0.186431
168.941	0.183661
169.087	0.180939
169.235	0.178274
169.379	0.175638
169.522	0.173052
169.668	0.170507
169.812	0.16801
169.958	0.165562
170.104	0.163162
170.25	0.160785
170.395	0.15843
170.541	0.156071
170.687	0.153674
170.834	0.151238
170.981	0.148707
171.128	0.146097
171.275	0.143419
171.42	0.140662
171.564	0.137828
171.706	0.134927
171.848	0.131979
171.99	0.128984
172.133	0.125943
172.276	0.12288
172.419	0.119784
172.562	0.116675
172.706	0.113553
172.852	0.110439
172.998	0.107323
173.147	0.104204
173.296	0.101108
173.447	0.0980457
173.598	0.0950843
173.75	0.0921137
173.903	0.0891997
174.052	0.086366
174.202	0.0836171
174.352	0.080964
174.502	0.0783846
174.653	0.0758715
174.805	0.0734122
174.958	0.0709913
175.111	0.0685964
175.263	0.066237
175.414	0.0638906
175.566	0.0615457
175.716	0.0591827
175.866	0.0568047
176.018	0.05442
176.17	0.0520216
176.323	0.0496071
176.473	0.0471513
176.622	0.0446463
176.77	0.0420905
176.919	0.0394644
177.067	0.0367803
177.216	0.034032
177.365	0.0312312
177.513	0.0283833
177.661	0.0254829
177.808	0.0225613
177.955	0.0196269
178.102	0.0166707
178.247	0.0137326
178.393	0.0107975
178.538	0.00789471
178.682	0.00503011
178.826	0.00223322
178.969	-0.000479817
179.112	-0.00309968
179.255	-0.00560297
179.396	-0.00799701
179.536	-0.0103077
179.675	-0.012491
179.814	-0.0145729
179.954	-0.0165493
180.092	-0.0184311
180.226	-0.02031
180.361	-0.0221496
180.494	-0.0239587
180.624	-0.0257512
180.754	-0.0275253
180.884	-0.0292734
181.014	-0.03101
181.144	-0.0327262
181.276	-0.0344228
181.407	-0.036107
181.539	-0.0377683
181.67	-0.0394225
181.802	-0.0410613
181.935	-0.0426927
182.07	-0.0443247
182.209	-0.0459598
182.35	-0.0476173
182.493	-0.0492986
182.64	-0.0510152
182.786	-0.0527458
182.936	-0.0544822
183.085	-0.0562349
183.235	-0.057949
183.384	-0.0596473
183.533	-0.0613134
183.682	-0.0629667
183.832	-0.064551
183.982	-0.0660803
184.129	-0.0675659
184.278	-0.0690082
184.425	-0.0704059
184.574	-0.0717479
184.721	-0.0730228
184.869	-0.0742172
185.017	-0.0753564
185.163	-0.0764234
185.309	-0.0774365
185.452	-0.078394
185.595	-0.0792919
185.738	-0.080161
185.88	-0.0809903
186.021	-0.0817938
186.166	-0.0825751
186.309	-0.0833369
186.454	-0.0840792
186.599	-0.0847953
186.743	-0.0855083
186.887	-0.0861941
187.032	-0.0868802
187.178	-0.0875304
187.326	-0.0881715
187.474	-0.088775
187.621	-0.0893069
187.768	-0.0898433
187.914	-0.0903759
188.061	-0.0909676
188.207	-0.0915137
188.352	-0.0920874
188.494	-0.0927014
188.636	-0.0933652
188.778	-0.0940858
188.923	-0.0948497
189.07	-0.0956385
189.217	-0.0964484
189.365	-0.0972682
189.511	-0.0980688
189.656	-0.0988639
189.801	-0.0996038
189.946	-0.10027
190.09	-0.100836
190.235	-0.101297
190.381	-0.101661
190.529	-0.101906
190.676	-0.102046
190.825	-0.102098
190.974	-0.102072
191.125	-0.101968
191.279	-0.101802
191.435	-0.101587
191.592	-0.101413
191.752	-0.101127
191.913	-0.100816
192.075	-0.100458
192.236	-0.100078
192.397	-0.0996524
192.558	-0.0992106
192.719	-0.09876
192.878	-0.0982905
193.038	-0.0978358
193.196	-0.0974015
193.351	-0.0970055
193.505	-0.0966791
193.654	-0.0964291
193.8	-0.0962537
193.944	-0.0961591
194.082	-0.096145
194.219	-0.0962304
194.355	-0.096402
194.491	-0.0966841
194.628	-0.0970077
194.765	-0.09738
194.902	-0.0977765
195.041	-0.0981806
195.18	-0.0985698
195.32	-0.0989303
195.46	-0.0992413
195.597	-0.0994615
195.734	-0.0995717
195.871	-0.0995806
196.006	-0.099475
196.14	-0.0993056
196.274	-0.0990049
196.411	-0.0986205
196.548	-0.0981766
196.685	-0.0976681
196.824	-0.09715
196.964	-0.0965899
197.102	-0.096011
197.239	-0.0954077
197.376	-0.094832
197.514	-0.0943033
197.653	-0.0938273
197.793	-0.0934514
197.933	-0.0931379
198.072	-0.0929034
198.211	-0.0927353
198.348	-0.0926359
198.486	-0.0926112
198.625	-0.0926389
198.764	-0.0927211
198.904	-0.0928452
199.047	-0.0930264
199.188	-0.0932554
199.333	-0.0935114
199.48	-0.0937757
199.624	-0.0940206
199.766	-0.0942409
199.905	-0.0944175
200.044	-0.0945547
200.183	-0.0946307
200.324	-0.0946555
200.463	-0.094651
200.6	-0.0946054
200.736	-0.0944926
200.871	-0.0943254
201.006	-0.0940431
201.138	-0.0937509
201.27	-0.0934172
201.402	-0.0930295
201.534	-0.0926358
201.667	-0.0922156
201.799	-0.0917962
201.93	-0.091422
202.06	-0.0910553
202.191	-0.0907303
202.321	-0.0904522
202.454	-0.0902195
202.589	-0.0900189
202.724	-0.0898452
202.859	-0.0897078
202.997	-0.0895868
203.135	-0.0894638
203.274	-0.0893416
203.411	-0.089217
203.546	-0.0890826
203.682	-0.0889521
203.817	-0.0888104
203.954	-0.088688
204.092	-0.0885745
204.231	-0.0884899
204.37	-0.0884281
204.512	-0.0883905
204.653	-0.0883772
204.796	-0.088418
204.939	-0.0884313
205.079	-0.0884201
205.221	-0.0883472
205.362	-0.0882598
205.502	-0.0881639
205.64	-0.0879691
205.779	-0.0878656
205.918	-0.087762
206.058	-0.0876566
206.2	-0.0875479
206.343	-0.0874611
206.488	-0.0873517
206.633	-0.0872244
206.776	-0.0870823
206.918	-0.0869096
207.057	-0.0867043
207.196	-0.0864801
207.334	-0.0862329
207.474	-0.0859684
207.614	-0.0857015
207.754	-0.0854345
207.893	-0.0851642
208.028	-0.0848889
208.161	-0.0846107
208.292	-0.0843261
208.422	-0.0840467
208.55	-0.0837644
208.679	-0.0834911
208.808	-0.0832337
208.937	-0.0829963
209.066	-0.0827997
209.194	-0.0826675
209.32	-0.0825935
209.449	-0.0825957
209.579	-0.0826283
209.707	-0.0827112
209.839	-0.0827811
209.972	-0.0828996
210.108	-0.0830328
210.244	-0.0831431
210.381	-0.0832633
210.519	-0.0833426
210.657	-0.0834069
210.799	-0.0834473
210.941	-0.0834645
211.087	-0.0834408
211.233	-0.0833747
211.38	-0.0832503
211.528	-0.0830584
211.675	-0.0828065
211.821	-0.0824874
211.966	-0.082118
212.11	-0.0817111
212.252	-0.0812745
212.391	-0.0808102
212.525	-0.0803122
212.657	-0.0798239
212.786	-0.0793363
212.916	-0.0788658
213.045	-0.0784343
213.175	-0.0780512
213.303	-0.0777235
213.434	-0.0774778
213.568	-0.0773183
213.702	-0.0772058
213.84	-0.0771308
213.98	-0.0771166
214.121	-0.0771171
214.263	-0.0771499
214.404	-0.0772302
214.547	-0.077358
214.692	-0.0775899
214.833	-0.0778209
214.974	-0.0780864
215.114	-0.078373
215.254	-0.0786767
215.394	-0.0789994
215.529	-0.0793229
215.661	-0.0795961
215.792	-0.0797961
215.922	-0.0798886
216.052	-0.0798804
216.181	-0.0797516
216.31	-0.0795078
216.438	-0.0791669
216.568	-0.0787224
216.697	-0.0782034
216.828	-0.077647
216.962	-0.077062
217.096	-0.0764645
217.233	-0.0758674
217.368	-0.0752631
217.5	-0.0746792
217.629	-0.0741128
217.753	-0.073616
217.874	-0.0731692
217.995	-0.0727883
218.118	-0.0724454
218.241	-0.0721719
218.365	-0.0719284
218.488	-0.0717806
218.614	-0.0717077
218.743	-0.071742
218.873	-0.071821
219.007	-0.0719368
219.142	-0.0720824
219.278	-0.0722299
219.418	-0.0723903
219.557	-0.0725626
219.697	-0.0727571
219.839	-0.072958
219.98	-0.0731786
220.122	-0.0734154
220.264	-0.0736452
220.406	-0.073872
220.546	-0.0740825
220.687	-0.0742427
220.828	-0.0743499
220.97	-0.0743858
221.112	-0.0743436
221.25	-0.0742014
221.388	-0.0740232
221.526	-0.0737807
221.663	-0.0734688
221.799	-0.0730894
221.938	-0.0726726
222.076	-0.0721945
222.217	-0.0716746
222.361	-0.071111
222.51	-0.0705052
222.661	-0.0698836
222.813	-0.0692374
222.964	-0.0686205
223.113	-0.0680527
223.262	-0.0675901
223.41	-0.0672251
223.559	-0.0669778
223.705	-0.0668451
223.849	-0.0668117
223.992	-0.0668772
224.131	-0.0670135
224.27	-0.0671962
224.408	-0.0674155
224.545	-0.0676608
224.683	-0.0679127
224.823	-0.0681702
224.965	-0.0684084
225.108	-0.0686171
225.251	-0.0687768
225.392	-0.0688874
225.532	-0.068951
225.671	-0.0689666
225.813	-0.0689437
225.959	-0.0688759
226.108	-0.0687804
226.258	-0.0686581
226.408	-0.0684768
226.558	-0.068291
226.71	-0.0680431
226.864	-0.0678081
227.016	-0.0675104
227.166	-0.0672161
227.314	-0.0668836
227.461	-0.0665223
227.607	-0.0661528
227.754	-0.0657943
227.901	-0.0654235
228.053	-0.0650516
228.207	-0.0646798
228.368	-0.0643223
228.526	-0.0639897
228.683	-0.0636856
228.842	-0.0633934
229.001	-0.063121
229.16	-0.0628763
229.321	-0.0626589
229.482	-0.0624549
229.64	-0.062278
229.797	-0.0621414
229.95	-0.0620647
230.103	-0.0620655
230.253	-0.0621124
230.399	-0.0622321
230.545	-0.0623945
230.689	-0.0625969
230.831	-0.0628051
230.972	-0.0630058
231.111	-0.0631788
231.249	-0.0633683
231.387	-0.0634198
231.526	-0.0634207
231.663	-0.0633678
231.8	-0.0632669
231.937	-0.0631475
232.075	-0.0629973
232.214	-0.0628641
232.353	-0.0627251
232.493	-0.0626196
232.634	-0.0625216
232.777	-0.0624246
232.919	-0.0623068
233.062	-0.0621614
233.204	-0.0619864
233.347	-0.0617682
233.488	-0.0615071
233.629	-0.061201
233.77	-0.0608441
233.912	-0.0604603
234.053	-0.0600575
234.192	-0.0596337
234.333	-0.0592015
234.473	-0.0587748
234.612	-0.0583596
234.752	-0.0579581
234.892	-0.0575887
235.033	-0.057275
235.173	-0.057031
235.313	-0.056863
235.452	-0.0567747
235.592	-0.0567829
235.73	-0.0568889
235.868	-0.0570477
236.005	-0.057257
236.141	-0.0575091
236.271	-0.0577622
236.398	-0.0579749
236.526	-0.0581664
236.653	-0.0583308
236.782	-0.0584596
236.909	-0.0585693
237.038	-0.0586398
237.167	-0.0586759
237.298	-0.0586753
237.428	-0.0586245
237.558	-0.0585095
237.688	-0.0583329
237.819	-0.058093
237.952	-0.0577958
238.084	-0.0574401
238.217	-0.0570382
238.352	-0.0565954
238.485	-0.0561314
238.621	-0.0556502
238.757	-0.0551571
238.892	-0.0546541
239.032	-0.0541395
239.175	-0.0536387
239.318	-0.0531742
239.461	-0.0527737
239.603	-0.0524428
239.745	-0.0521861
239.888	-0.0520006
240.029	-0.0518802
240.17	-0.0518114
240.311	-0.0518201
240.452	-0.0518678
240.595	-0.0519663
240.738	-0.0520612
240.879	-0.0522051
241.018	-0.0523255
241.153	-0.0525064
241.287	-0.0526939
241.422	-0.0529037
241.557	-0.053134
241.692	-0.053396
241.826	-0.0536784
241.962	-0.0539554
242.1	-0.0542151
242.238	-0.0544229
242.377	-0.0545571
242.516	-0.0546035
242.655	-0.0545578
242.795	-0.0544267
242.935	-0.0542237
243.075	-0.0539398
243.216	-0.0535756
243.353	-0.0531463
243.491	-0.0526551
243.629	-0.0521316
243.769	-0.0515717
243.907	-0.0509898
244.047	-0.0504043
244.189	-0.0498085
244.331	-0.0492212
244.473	-0.0486539
244.614	-0.0481393
244.756	-0.0476112
244.899	-0.0472328
245.041	-0.0468524
245.182	-0.0466096
245.325	-0.0464457
245.469	-0.0463605
245.614	-0.0463295
245.761	-0.0463473
245.908	-0.0464002
246.056	-0.0464684
246.204	-0.0465569
246.353	-0.0466548
246.503	-0.0467632
246.657	-0.0468728
246.814	-0.046999
246.968	-0.0471332
247.122	-0.0472872
247.272	-0.0474533
247.421	-0.0476351
247.566	-0.047834
247.711	-0.0480357
247.855	-0.0482058
247.997	-0.0483385
248.14	-0.048414
248.284	-0.0484207
248.429	-0.0483491
248.573	-0.0482031
248.716	-0.0480111
248.856	-0.0477465
248.99	-0.0474133
249.121	-0.0470229
249.244	-0.0465874
249.364	-0.0461208
249.482	-0.0456812
249.596	-0.0451685
249.708	-0.0446003
249.818	-0.0440181
249.928	-0.0434063
250.038	-0.042849
250.148	-0.042363
250.258	-0.0419661
250.371	-0.0416553
250.49	-0.0414355
250.609	-0.0413103
250.73	-0.0412627
250.854	-0.0412982
250.981	-0.0413844
