Temperature Strain
83.8881	2.57209
83.9989	2.5719
84.1108	2.57168
84.2261	2.57141
84.3392	2.5711
84.4513	2.57075
84.5583	2.57038
84.662	2.56999
84.7666	2.56959
84.8692	2.5692
84.9739	2.56885
85.0805	2.5685
85.1866	2.56816
85.2967	2.56782
85.4089	2.56756
85.5224	2.5674
85.6368	2.56744
85.7521	2.56769
85.8701	2.5681
85.9919	2.56861
86.1174	2.56915
86.2418	2.56969
86.3664	2.57018
86.4881	2.57065
86.6069	2.57107
86.7267	2.57153
86.8457	2.57188
86.966	2.57219
87.0876	2.57247
87.2099	2.57273
87.331	2.57295
87.4509	2.57314
87.5698	2.57331
87.6898	2.57344
87.8111	2.57355
87.9337	2.57359
88.0574	2.57353
88.182	2.57334
88.3079	2.57304
88.4359	2.57263
88.5673	2.57216
88.7008	2.57168
88.8347	2.57123
88.9692	2.57082
89.1041	2.57046
89.2402	2.57013
89.3754	2.56988
89.5094	2.56967
89.6416	2.56952
89.7739	2.56944
89.9084	2.56939
90.0452	2.56939
90.1825	2.5694
90.3199	2.56942
90.4553	2.56944
90.5918	2.56947
90.7277	2.56952
90.8627	2.5695
90.999	2.56946
91.1363	2.56938
91.2713	2.56928
91.403	2.56916
91.5333	2.56903
91.6616	2.5689
91.7881	2.56876
91.9138	2.56863
92.0411	2.5685
92.1673	2.56839
92.294	2.56829
92.4211	2.56819
92.5487	2.56811
92.6762	2.56806
92.8009	2.56802
92.924	2.56802
93.0468	2.56795
93.1689	2.56803
93.2906	2.56815
93.4134	2.56833
93.5358	2.56857
93.6606	2.56886
93.7847	2.56921
93.9078	2.5696
94.0321	2.56998
94.1568	2.57047
94.2823	2.57071
94.4079	2.57084
94.5329	2.57085
94.6552	2.57075
94.7754	2.57056
94.8944	2.57027
95.0139	2.56994
95.1328	2.56956
95.251	2.56913
95.371	2.56872
95.4904	2.56831
95.6091	2.56791
95.7269	2.56754
95.8429	2.5672
95.9601	2.56688
96.0791	2.56658
96.1964	2.56632
96.3101	2.5661
96.4203	2.56593
96.5289	2.56582
96.638	2.56578
96.7469	2.56587
96.8552	2.566
96.9624	2.56619
97.0673	2.56645
97.1695	2.56676
97.2719	2.56712
97.3766	2.56754
97.4844	2.56801
97.5944	2.56853
97.7066	2.56901
97.8196	2.56945
97.9337	2.56973
98.0484	2.56982
98.162	2.56979
98.276	2.56967
98.3914	2.56957
98.5088	2.56951
98.6258	2.56948
98.7409	2.56948
98.8564	2.5695
98.9705	2.56955
99.0837	2.56958
99.197	2.56961
99.3115	2.56962
99.4277	2.56961
99.5419	2.56963
99.6527	2.56963
99.7625	2.56963
99.8738	2.5696
99.9886	2.56955
100.108	2.56946
100.233	2.56936
100.36	2.56919
100.488	2.56899
100.617	2.56878
100.744	2.56854
100.867	2.56834
100.99	2.56815
101.115	2.56799
101.245	2.56783
101.372	2.56769
101.501	2.56755
101.63	2.56741
101.761	2.56727
101.893	2.56709
102.026	2.56691
102.159	2.56672
102.292	2.56653
102.423	2.56634
102.553	2.56616
102.684	2.56599
102.819	2.56586
102.957	2.56581
103.094	2.56585
103.231	2.56599
103.368	2.56623
103.506	2.56654
103.646	2.56691
103.787	2.5673
103.928	2.56769
104.065	2.56806
104.204	2.56838
104.343	2.56868
104.484	2.56894
104.624	2.56919
104.761	2.5694
104.899	2.56962
105.036	2.56982
105.17	2.56999
105.307	2.57022
105.447	2.5703
105.588	2.57033
105.731	2.5703
105.873	2.57021
106.016	2.57005
106.159	2.56983
106.301	2.56956
106.445	2.56925
106.59	2.5689
106.736	2.56852
106.881	2.56813
107.023	2.56772
107.16	2.56732
107.295	2.56692
107.426	2.56654
107.555	2.56619
107.685	2.56586
107.814	2.56558
107.942	2.56534
108.066	2.56517
108.193	2.56507
108.322	2.56503
108.451	2.56505
108.583	2.56514
108.716	2.56531
108.849	2.56552
108.981	2.56583
109.111	2.56614
109.242	2.56648
109.375	2.56683
109.51	2.5671
109.648	2.56738
109.79	2.56762
109.93	2.56781
110.066	2.56795
110.197	2.56801
110.328	2.568
110.456	2.56792
110.581	2.56778
110.703	2.56757
110.824	2.56729
110.945	2.56696
111.067	2.56658
111.186	2.56614
111.303	2.56564
111.42	2.56508
111.537	2.5645
111.655	2.56389
111.774	2.56328
111.892	2.56268
112.011	2.56209
112.13	2.56159
112.249	2.56116
112.369	2.56084
112.49	2.56061
112.609	2.56047
112.729	2.56044
112.847	2.56045
112.963	2.56061
113.077	2.56086
113.191	2.5612
113.305	2.56155
113.421	2.56199
113.538	2.56243
113.658	2.56288
113.781	2.56333
113.903	2.56372
114.023	2.56404
114.141	2.56431
114.262	2.56455
114.383	2.56472
114.506	2.56485
114.63	2.56492
114.756	2.56495
114.88	2.56496
115.001	2.56492
115.124	2.56486
115.251	2.56478
115.377	2.56468
115.504	2.56458
115.631	2.56446
115.762	2.56432
115.892	2.56412
116.024	2.56382
116.154	2.56349
116.285	2.56312
116.417	2.56274
116.551	2.56235
116.686	2.56194
116.82	2.56158
116.952	2.5613
117.081	2.56109
117.21	2.56094
117.342	2.56087
117.475	2.56085
117.603	2.5609
117.73	2.56096
117.858	2.56106
117.985	2.56119
118.111	2.56134
118.235	2.5615
118.359	2.56168
118.484	2.56186
118.607	2.56205
118.73	2.56223
118.853	2.56241
118.977	2.56258
119.099	2.56274
119.222	2.56289
119.347	2.56305
119.472	2.56319
119.596	2.56332
119.721	2.56343
119.85	2.56355
119.983	2.56361
120.117	2.56365
120.252	2.56368
120.388	2.56367
120.523	2.56365
120.658	2.5636
120.794	2.56348
120.927	2.5633
121.062	2.56306
121.195	2.56276
121.328	2.56238
121.459	2.5619
121.589	2.56135
121.717	2.56079
121.842	2.56021
121.965	2.55963
122.085	2.55907
122.203	2.55854
122.322	2.55809
122.444	2.55775
122.569	2.55753
122.694	2.5574
122.818	2.55739
122.941	2.55749
123.064	2.55767
123.186	2.5579
123.312	2.55819
123.441	2.55849
123.571	2.5588
123.702	2.5591
123.833	2.55942
123.967	2.55975
124.102	2.56009
124.239	2.56045
124.377	2.56084
124.516	2.5612
124.655	2.56155
124.792	2.56183
124.927	2.56205
125.064	2.5622
125.202	2.56226
125.34	2.56223
125.478	2.56209
125.616	2.56194
125.752	2.56169
125.889	2.56139
126.026	2.56106
126.161	2.56073
126.294	2.5604
126.427	2.56009
126.561	2.55981
126.696	2.55955
126.832	2.5593
126.969	2.55907
127.105	2.55885
127.24	2.55864
127.375	2.55843
127.505	2.55822
127.633	2.55804
127.76	2.55785
127.885	2.55767
128.009	2.55752
128.134	2.55736
128.259	2.55723
128.38	2.55712
128.499	2.55703
128.619	2.55697
128.737	2.55692
128.854	2.55687
128.973	2.55683
129.091	2.55675
129.211	2.55664
129.331	2.55649
129.452	2.55633
129.573	2.5562
129.693	2.55606
129.815	2.55592
129.937	2.55577
130.06	2.55563
130.183	2.55548
130.304	2.55531
130.422	2.55515
130.54	2.555
130.657	2.55483
130.775	2.55465
130.895	2.55447
131.015	2.55428
131.137	2.55408
131.261	2.55389
131.387	2.5537
131.512	2.55351
131.64	2.55337
131.77	2.55321
131.9	2.55309
132.028	2.55299
132.156	2.55295
132.283	2.55297
132.411	2.55302
132.54	2.55314
132.666	2.55328
132.788	2.5535
132.903	2.55375
133.013	2.55404
133.12	2.55435
133.227	2.55464
133.334	2.55492
133.437	2.5552
133.539	2.55546
133.64	2.5557
133.741	2.55593
133.844	2.55615
133.95	2.55639
134.058	2.55659
134.167	2.55672
134.278	2.55682
134.391	2.55684
134.505	2.55681
134.617	2.55669
134.73	2.55647
134.843	2.55614
134.956	2.55568
135.072	2.55499
135.188	2.55435
135.307	2.55368
135.427	2.553
135.547	2.55232
135.668	2.55168
135.79	2.5511
135.913	2.55058
136.038	2.55014
136.167	2.54974
136.299	2.54938
136.432	2.54905
136.568	2.54872
136.704	2.54838
136.843	2.54807
136.983	2.54778
137.125	2.54752
137.265	2.54727
137.41	2.54705
137.556	2.54686
137.699	2.54669
137.845	2.54655
137.993	2.54641
138.14	2.54628
138.288	2.54617
138.435	2.54605
138.583	2.54594
138.729	2.54582
138.875	2.54568
139.021	2.54553
139.165	2.54536
139.307	2.54519
139.448	2.54504
139.588	2.54491
139.728	2.54483
139.87	2.5448
140.014	2.54482
140.157	2.54487
140.303	2.54496
140.446	2.54507
140.589	2.54519
140.73	2.54534
140.87	2.54549
141.011	2.54563
141.154	2.54578
141.3	2.54591
141.445	2.54604
141.588	2.54616
141.733	2.54629
141.876	2.54642
142.021	2.54655
142.166	2.54667
142.307	2.54676
142.449	2.54682
142.593	2.54684
142.742	2.54682
142.894	2.54679
143.046	2.54672
143.197	2.54662
143.347	2.5465
143.498	2.54634
143.651	2.54602
143.804	2.5458
143.956	2.54559
144.108	2.54539
144.26	2.54523
144.41	2.54507
144.557	2.54489
144.702	2.54463
144.843	2.54429
144.986	2.54382
145.13	2.54329
145.276	2.54263
145.421	2.54186
145.567	2.54097
145.712	2.53997
145.856	2.53889
146	2.53778
146.143	2.53663
146.286	2.53547
146.427	2.53429
146.569	2.53311
146.709	2.53192
146.85	2.53072
146.989	2.52951
147.128	2.52836
147.269	2.52741
147.408	2.52673
147.545	2.52631
147.682	2.5261
147.819	2.52597
147.957	2.52582
148.097	2.52579
148.237	2.52581
148.376	2.52587
148.516	2.52597
148.656	2.52607
148.795	2.52619
148.934	2.52629
149.074	2.52637
149.216	2.52655
149.361	2.52647
149.508	2.52626
149.654	2.52591
149.801	2.52543
149.947	2.5248
150.093	2.52401
150.24	2.52308
150.386	2.52204
150.533	2.52092
150.677	2.51976
150.82	2.51857
150.963	2.51735
151.105	2.5161
151.247	2.51485
151.388	2.51357
151.53	2.51226
151.672	2.51095
151.814	2.5097
151.957	2.50857
152.098	2.50763
152.242	2.50685
152.387	2.50613
152.534	2.50556
152.681	2.50501
152.826	2.50445
152.968	2.50387
153.114	2.5033
153.26	2.50272
153.408	2.50213
153.557	2.50153
153.707	2.50094
153.86	2.50032
154.011	2.49967
154.161	2.49897
154.309	2.4982
154.459	2.49734
154.608	2.49638
154.755	2.4953
154.903	2.4941
155.047	2.49276
155.192	2.49128
155.339	2.48968
155.484	2.48792
155.627	2.48603
155.769	2.48403
155.911	2.48194
156.053	2.47979
156.198	2.47759
156.343	2.47536
156.49	2.4731
156.639	2.4708
156.789	2.46848
156.939	2.46605
157.093	2.46362
157.246	2.46118
157.397	2.45876
157.55	2.45642
157.7	2.45426
157.85	2.45225
157.998	2.45037
158.144	2.44868
158.29	2.44688
158.437	2.44509
158.583	2.44329
158.729	2.44145
158.873	2.43961
159.016	2.43779
159.159	2.43603
159.301	2.43434
159.443	2.4327
159.586	2.43111
159.728	2.42955
159.869	2.42799
160.01	2.4264
160.149	2.42475
160.289	2.42299
160.428	2.42109
160.568	2.41903
160.709	2.41678
160.852	2.41436
160.995	2.41178
161.139	2.40906
161.285	2.40627
161.43	2.4034
161.575	2.40047
161.723	2.39734
161.869	2.39395
162.016	2.39033
162.163	2.38653
162.311	2.38266
162.46	2.37883
162.61	2.37491
162.756	2.37097
162.9	2.36702
163.04	2.36306
163.176	2.35914
163.311	2.35524
163.443	2.3514
163.576	2.34766
163.712	2.34405
163.851	2.34057
163.992	2.33724
164.133	2.33404
164.272	2.33098
164.409	2.32805
164.545	2.32524
164.679	2.32256
164.815	2.31996
164.952	2.3174
165.091	2.31485
165.231	2.3123
165.372	2.30975
165.515	2.30718
165.66	2.30457
165.804	2.30193
165.95	2.29925
166.094	2.29651
166.243	2.29363
166.397	2.29054
166.551	2.28715
166.705	2.28344
166.857	2.27949
167.006	2.27516
167.154	2.27058
167.3	2.26577
167.444	2.26073
167.588	2.25543
167.73	2.24988
167.87	2.24407
168.013	2.23805
168.156	2.23184
168.297	2.22548
168.436	2.219
168.576	2.21245
168.715	2.20589
168.855	2.19937
168.996	2.19293
169.135	2.18661
169.272	2.1804
169.406	2.17433
169.537	2.16837
169.67	2.16252
169.804	2.1568
169.938	2.15117
170.072	2.14565
170.206	2.14014
170.343	2.13466
170.479	2.12921
170.616	2.12377
170.753	2.11837
170.887	2.11296
171.022	2.10757
171.157	2.10222
171.292	2.09683
171.428	2.09141
171.566	2.08592
171.704	2.08027
171.843	2.07439
171.984	2.06831
172.13	2.06205
172.272	2.05567
172.412	2.04924
172.551	2.04275
172.688	2.03621
172.827	2.02964
172.966	2.02301
173.104	2.01636
173.244	2.00967
173.387	2.00296
173.536	1.99625
173.687	1.98955
173.837	1.98289
173.987	1.97628
174.135	1.96975
174.28	1.96333
174.423	1.95701
174.562	1.9508
174.701	1.94473
174.842	1.9388
174.986	1.93303
175.13	1.92739
175.276	1.92185
175.422	1.91637
175.57	1.91094
175.715	1.9055
175.854	1.90008
175.99	1.89465
176.124	1.8892
176.257	1.88374
176.391	1.8783
176.526	1.87288
176.661	1.86748
176.794	1.86208
176.925	1.85669
177.054	1.85128
177.185	1.84582
177.317	1.84026
177.452	1.83449
177.589	1.82843
177.728	1.82205
177.869	1.81533
178.01	1.80829
178.153	1.80092
178.297	1.79324
178.44	1.78526
178.585	1.77701
178.731	1.76851
178.879	1.75982
179.03	1.751
179.182	1.74212
179.331	1.73319
179.476	1.72424
179.621	1.71527
179.765	1.70633
179.908	1.69741
180.053	1.68852
180.197	1.67967
180.339	1.67088
180.482	1.66216
180.625	1.65353
180.767	1.64505
180.907	1.63672
181.047	1.62859
181.186	1.62071
181.326	1.61308
181.468	1.60573
181.611	1.59866
181.753	1.59186
181.893	1.58534
182.032	1.57905
182.171	1.57297
182.31	1.56705
182.45	1.56126
182.589	1.55554
182.728	1.54987
182.871	1.54419
183.017	1.53851
183.165	1.53283
183.314	1.52715
183.464	1.52146
183.613	1.51578
183.765	1.51012
183.918	1.50447
184.073	1.49884
184.228	1.49318
184.38	1.48756
184.531	1.48192
184.683	1.47623
184.833	1.4705
184.985	1.4647
185.138	1.45884
185.292	1.45293
185.446	1.44697
185.599	1.44096
185.748	1.43492
185.896	1.42884
186.042	1.42271
186.187	1.41655
186.333	1.41037
186.482	1.40412
186.634	1.39782
186.79	1.39143
186.949	1.38497
187.105	1.3784
187.257	1.37174
187.409	1.36497
187.561	1.3581
187.712	1.3512
187.862	1.34426
188.009	1.33728
188.15	1.3303
188.287	1.32333
188.42	1.31635
188.549	1.30934
188.676	1.30231
188.799	1.29526
188.921	1.28818
189.041	1.28106
189.159	1.27391
189.277	1.26671
189.394	1.25947
189.509	1.25221
189.625	1.24494
189.741	1.23767
189.857	1.23037
189.977	1.22306
190.101	1.21572
190.23	1.20836
190.362	1.20096
190.496	1.19352
190.631	1.18606
190.767	1.17854
190.903	1.17099
191.042	1.16341
191.182	1.15583
191.324	1.14826
191.467	1.14076
191.61	1.13347
191.752	1.12637
191.893	1.11951
192.032	1.11291
192.171	1.10659
192.309	1.10056
192.449	1.09482
192.591	1.08935
192.733	1.08418
192.876	1.07925
193.018	1.07454
193.158	1.07
193.293	1.06554
193.427	1.06117
193.562	1.05685
193.698	1.05257
193.835	1.04829
193.973	1.04396
194.109	1.03955
194.242	1.03502
194.375	1.03034
194.509	1.0255
194.645	1.02051
194.781	1.01536
194.919	1.0101
195.057	1.00467
195.194	0.99907
195.331	0.993288
195.47	0.987323
195.611	0.981182
195.754	0.97488
195.897	0.968434
196.041	0.961933
196.183	0.955285
196.324	0.948523
196.462	0.94169
196.597	0.9348
196.73	0.927845
196.864	0.920829
196.995	0.913762
197.125	0.906652
197.257	0.899485
197.391	0.892276
197.521	0.885043
197.649	0.877783
197.778	0.870535
197.906	0.863294
198.036	0.856077
198.169	0.848898
198.304	0.841752
198.439	0.834679
198.575	0.827671
198.712	0.820746
198.852	0.813907
198.994	0.807149
199.138	0.80049
199.281	0.793904
199.424	0.787388
199.567	0.78093
199.713	0.774524
199.86	0.768177
200.006	0.761898
200.152	0.755689
200.298	0.749578
200.444	0.743573
200.59	0.737667
200.736	0.731891
200.883	0.726257
201.031	0.720763
201.177	0.7154
201.322	0.71009
201.467	0.704867
201.605	0.699677
201.738	0.694477
201.864	0.689223
201.988	0.6839
202.113	0.678513
202.24	0.67303
202.368	0.667464
202.497	0.661795
202.629	0.65603
202.762	0.650171
202.897	0.644209
203.033	0.638136
203.167	0.631951
203.298	0.625664
203.429	0.619283
203.559	0.61283
203.687	0.606343
203.812	0.599811
203.936	0.593278
204.057	0.586766
204.176	0.580281
204.294	0.573803
204.417	0.567477
204.539	0.561171
204.66	0.554925
204.782	0.548741
204.908	0.542619
205.037	0.536571
205.167	0.530531
205.297	0.524547
205.426	0.5186
205.553	0.512684
205.677	0.506765
205.798	0.500832
205.92	0.494869
206.043	0.488872
206.168	0.482826
206.297	0.476765
206.43	0.470739
206.566	0.464816
206.701	0.459009
206.835	0.453304
206.973	0.44765
207.112	0.441996
207.25	0.436328
207.391	0.430684
207.532	0.425124
207.675	0.419675
207.817	0.414359
207.959	0.409187
208.105	0.404154
208.255	0.399251
208.406	0.394503
208.559	0.390002
208.71	0.385527
208.861	0.381209
209.008	0.377057
209.153	0.373068
209.298	0.36926
209.441	0.365625
209.584	0.362062
209.727	0.358683
209.864	0.35543
209.996	0.352289
210.128	0.349203
210.262	0.346201
210.398	0.343253
210.534	0.34034
210.668	0.337443
210.8	0.334561
210.93	0.331687
211.06	0.328805
211.192	0.325921
211.331	0.322988
211.468	0.320018
211.608	0.317003
211.752	0.313951
211.902	0.310871
212.053	0.30773
212.203	0.304541
212.349	0.301296
212.495	0.298015
212.641	0.294704
212.782	0.291337
212.921	0.287967
213.058	0.284533
213.193	0.281202
213.328	0.277985
213.469	0.274962
213.612	0.272103
213.76	0.269414
213.912	0.266791
214.067	0.264171
214.224	0.261554
214.382	0.258957
214.539	0.256358
214.693	0.253758
214.841	0.251193
214.987	0.248651
215.13	0.246142
215.271	0.243685
215.408	0.241326
215.543	0.23905
215.678	0.236907
215.815	0.234896
215.95	0.233019
216.084	0.231286
216.216	0.229687
216.347	0.228214
216.476	0.226867
216.604	0.225626
216.734	0.224509
216.861	0.223508
216.988	0.22261
217.115	0.221819
217.244	0.22112
217.374	0.22049
217.502	0.219946
217.627	0.219488
217.754	0.21903
217.885	0.218647
218.02	0.218444
218.157	0.218285
218.295	0.218291
218.433	0.21835
218.568	0.218392
218.699	0.218399
218.829	0.218344
218.96	0.218239
219.094	0.21811
219.232	0.21795
219.376	0.217745
219.521	0.217534
219.668	0.217296
219.814	0.217044
219.959	0.21679
220.105	0.216536
220.257	0.216273
220.415	0.215932
220.571	0.215474
220.723	0.21489
220.87	0.214198
221.015	0.213461
221.16	0.212745
221.308	0.212076
221.454	0.211462
221.599	0.210878
221.743	0.210316
221.881	0.209785
222.019	0.20928
222.158	0.208764
222.295	0.208332
222.43	0.207893
222.563	0.207375
222.694	0.207011
222.826	0.206642
222.959	0.206282
223.092	0.205914
223.227	0.205509
223.361	0.205072
223.495	0.204639
223.63	0.204185
223.765	0.203737
223.901	0.203293
224.04	0.202904
224.178	0.202522
224.313	0.20219
224.447	0.201895
224.58	0.201654
224.715	0.201444
224.855	0.201288
225	0.201181
225.15	0.201121
225.299	0.201118
225.449	0.201171
225.601	0.201287
225.758	0.201448
225.914	0.201675
226.07	0.201965
226.225	0.202312
226.379	0.202726
226.533	0.203167
226.692	0.203709
226.852	0.204218
227.012	0.20474
227.174	0.205308
227.336	0.205802
227.496	0.206176
227.653	0.206352
227.81	0.206355
227.963	0.206213
228.114	0.205989
228.262	0.205749
228.411	0.205498
228.557	0.205211
228.698	0.2049
228.838	0.204573
228.977	0.204203
229.118	0.203809
229.261	0.203371
229.406	0.202917
229.556	0.202427
229.71	0.201956
229.863	0.201469
230.013	0.200979
230.16	0.200537
230.302	0.200192
230.444	0.200049
230.59	0.200126
230.735	0.200384
230.88	0.200763
231.024	0.201187
231.166	0.201636
231.306	0.202099
231.448	0.202511
231.592	0.202986
231.739	0.203443
231.891	0.203931
232.045	0.204369
232.201	0.204841
232.356	0.205253
232.512	0.205519
232.666	0.205644
232.819	0.205639
232.97	0.205557
233.122	0.205478
233.277	0.205408
233.434	0.205345
233.594	0.205292
233.755	0.205227
233.916	0.205141
234.074	0.205059
234.228	0.204949
234.382	0.204818
234.537	0.204684
234.692	0.204542
234.845	0.204381
234.995	0.204197
235.143	0.204012
235.289	0.203812
235.437	0.203593
235.585	0.203361
235.733	0.203165
235.883	0.203081
236.035	0.203147
236.186	0.203355
236.335	0.203649
236.481	0.203969
236.624	0.204286
236.768	0.204595
236.908	0.204915
237.046	0.205198
237.185	0.205482
237.327	0.20575
237.469	0.205987
237.615	0.206221
237.762	0.206401
237.909	0.206591
238.056	0.206756
238.205	0.206916
238.353	0.20706
238.501	0.207195
238.649	0.207318
238.797	0.207422
238.944	0.207516
239.092	0.207603
239.244	0.207662
239.399	0.20772
239.556	0.207756
239.717	0.207783
239.879	0.20778
240.039	0.20775
240.199	0.207693
240.357	0.207596
240.513	0.207474
240.667	0.207327
240.815	0.207155
240.959	0.206939
241.101	0.206679
241.244	0.206384
241.387	0.206071
241.53	0.205724
241.668	0.205294
241.801	0.20492
241.938	0.2046
242.075	0.204346
242.213	0.204163
242.352	0.204077
242.491	0.204081
242.625	0.20415
242.759	0.204255
242.888	0.204417
243.014	0.204615
243.14	0.204853
243.267	0.205141
243.397	0.205436
243.526	0.205734
243.656	0.20606
243.791	0.206412
243.93	0.206793
244.067	0.207179
244.204	0.207609
244.339	0.208051
244.475	0.208525
244.613	0.209024
244.753	0.209527
244.896	0.209955
245.043	0.210214
245.191	0.210299
245.34	0.210231
245.49	0.210079
245.639	0.209918
245.785	0.209751
245.929	0.209546
246.071	0.209446
246.209	0.209316
246.346	0.20922
246.481	0.209092
246.612	0.208971
246.74	0.208808
246.868	0.20864
246.994	0.208451
247.124	0.208242
247.257	0.208016
247.391	0.207784
247.527	0.207538
247.662	0.207307
247.791	0.207121
247.922	0.207008
248.053	0.206992
248.184	0.20708
248.314	0.207257
248.447	0.207515
248.582	0.207864
248.719	0.208281
248.859	0.208748
249.001	0.209267
249.145	0.209819
249.287	0.210394
249.43	0.210976
249.576	0.211568
249.724	0.212162
249.875	0.212698
250.025	0.213114
250.171	0.213365
250.316	0.213581
250.458	0.213589
250.596	0.213597
250.734	0.21364
250.874	0.213671
251.014	0.213721
251.154	0.213747
251.295	0.213781
251.438	0.213812
251.584	0.213849
251.731	0.213875
251.883	0.213903
252.037	0.213892
252.191	0.213876
252.343	0.21381
252.495	0.213723
252.646	0.21359
252.797	0.21342
252.948	0.213219
253.099	0.212976
253.251	0.212717
253.403	0.21244
253.553	0.21216
253.699	0.211903
253.843	0.211768
253.987	0.211812
254.132	0.212031
254.276	0.212388
254.419	0.212791
254.563	0.213195
254.708	0.213579
254.852	0.213976
254.996	0.214352
255.136	0.214733
255.275	0.215139
255.411	0.215489
255.544	0.215896
255.676	0.216319
255.808	0.216787
255.937	0.217208
256.063	0.217603
256.189	0.217927
256.315	0.218169
256.445	0.218321
256.573	0.218404
256.705	0.218452
256.838	0.218456
256.968	0.218433
257.096	0.21838
257.225	0.218295
257.356	0.21821
257.494	0.218115
257.635	0.217997
257.779	0.21785
257.921	0.217692
258.064	0.217526
258.207	0.217324
258.355	0.217098
258.506	0.216855
258.661	0.216597
258.821	0.216323
258.982	0.21615
259.139	0.216131
259.292	0.216258
259.443	0.21652
259.594	0.21684
259.743	0.217161
259.89	0.217487
260.034	0.217854
260.179	0.218183
260.32	0.218482
260.46	0.218774
260.601	0.219063
260.745	0.219339
260.895	0.21963
261.044	0.219909
261.196	0.220205
261.35	0.220526
261.504	0.220871
261.658	0.221247
261.811	0.221649
261.958	0.22206
262.103	0.222446
262.247	0.222784
262.391	0.223052
262.536	0.223253
262.677	0.223369
262.82	0.223435
262.967	0.223438
263.118	0.223399
263.266	0.223314
263.411	0.22317
263.552	0.22299
263.691	0.222785
263.828	0.222544
263.966	0.22229
264.109	0.222009
264.259	0.221714
264.413	0.221398
264.568	0.221083
264.722	0.220663
264.874	0.220441
265.023	0.220341
265.169	0.220337
265.311	0.220463
265.453	0.220692
265.599	0.220942
265.749	0.221201
265.898	0.221439
266.048	0.221668
266.197	0.221913
266.347	0.222169
266.494	0.222433
266.64	0.222693
266.788	0.222975
266.937	0.223255
267.088	0.22357
267.241	0.22391
267.392	0.224274
267.542	0.224663
267.692	0.225058
267.845	0.225504
268.005	0.225949
268.169	0.226383
268.333	0.226712
268.495	0.226885
268.656	0.226892
268.815	0.226755
268.975	0.226609
269.133	0.226464
269.287	0.226343
269.437	0.226209
269.583	0.226093
269.72	0.225977
269.852	0.225832
269.978	0.225713
270.101	0.225563
270.229	0.225392
270.36	0.225238
270.494	0.225152
270.626	0.225087
270.757	0.225093
270.89	0.225165
271.027	0.225295
271.17	0.225473
271.316	0.225677
271.458	0.225928
271.595	0.226192
271.728	0.226459
271.86	0.226736
271.995	0.227014
272.13	0.227325
272.266	0.227646
272.406	0.227974
272.545	0.228295
272.684	0.22862
272.828	0.22897
272.975	0.229321
273.118	0.229689
273.259	0.230077
273.398	0.230481
273.54	0.23082
273.684	0.231014
273.828	0.231116
273.966	0.231105
274.108	0.231061
274.253	0.231023
274.401	0.230981
274.553	0.230983
274.709	0.23098
274.864	0.230979
275.015	0.230957
275.159	0.230962
275.296	0.231013
275.429	0.231039
275.566	0.23107
275.705	0.231105
275.849	0.23113
275.998	0.231144
276.147	0.23113
276.293	0.231084
276.436	0.231007
276.576	0.230932
276.722	0.230861
276.87	0.230811
277.018	0.230755
277.169	0.230731
277.323	0.230728
277.482	0.230759
277.644	0.230815
277.808	0.230911
277.969	0.231052
278.129	0.231252
278.289	0.231478
278.451	0.231761
278.612	0.232076
278.767	0.232451
278.915	0.232878
279.06	0.233351
279.206	0.233863
279.354	0.234417
279.494	0.234926
279.632	0.235353
279.77	0.235684
279.909	0.235928
280.047	0.23613
280.187	0.236325
280.329	0.236504
280.475	0.236682
280.623	0.236856
280.772	0.236987
280.92	0.237104
281.062	0.237223
281.2	0.237353
281.335	0.23749
281.47	0.237594
281.606	0.237668
281.745	0.237706
281.883	0.237713
282.02	0.237641
282.155	0.237558
282.294	0.237424
282.435	0.237255
282.577	0.237075
282.716	0.236878
282.852	0.236671
282.99	0.236491
283.126	0.236385
283.26	0.236305
283.394	0.236507
283.528	0.236881
283.665	0.237366
283.802	0.237915
283.944	0.23851
284.09	0.239115
284.232	0.239721
284.37	0.240297
284.502	0.240842
284.632	0.241321
284.765	0.241691
284.896	0.241977
285.03	0.242154
285.162	0.242214
285.295	0.242209
285.429	0.24212
285.563	0.241954
285.701	0.241717
285.84	0.241449
285.985	0.241165
286.135	0.240892
286.284	0.240641
286.435	0.240395
286.583	0.240155
286.727	0.239888
286.868	0.239748
287.007	0.239776
287.145	0.239969
287.28	0.240314
287.414	0.240733
287.551	0.241169
287.692	0.241594
287.834	0.241988
287.973	0.242387
288.106	0.242738
288.232	0.243064
288.353	0.243355
288.476	0.243635
288.603	0.243912
288.729	0.244142
288.851	0.244328
288.974	0.244495
289.103	0.244613
289.234	0.244637
289.365	0.24457
289.496	0.244487
289.621	0.244362
289.746	0.244217
289.87	0.244071
289.994	0.243914
290.121	0.243756
290.249	0.243616
290.378	0.243537
290.506	0.243563
290.634	0.243763
290.76	0.244092
290.886	0.244519
291.014	0.244964
291.143	0.245397
291.27	0.245786
291.393	0.246147
291.511	0.246477
291.627	0.246783
291.74	0.247066
291.852	0.247343
291.959	0.247584
292.06	0.247807
292.159	0.248
292.259	0.248171
292.356	0.248298
292.453	0.248359
292.547	0.248333
292.64	0.248293
292.736	0.248169
292.828	0.247931
292.918	0.247743
293.01	0.24749
293.099	0.247218
293.187	0.246964
293.271	0.246716
293.351	0.246489
293.428	0.246312
293.508	0.246153
293.59	0.245977
293.675	0.245824
293.763	0.245684
293.848	0.245605
293.93	0.245548
