Temperature Strain
83.9574	3.41991
84.1075	3.41936
84.2572	3.41885
84.4079	3.41845
84.5574	3.41815
84.7074	3.41798
84.8558	3.41795
85.0039	3.41802
85.1525	3.4182
85.3	3.41851
85.4473	3.4189
85.5936	3.41942
85.7418	3.41994
85.8893	3.42051
86.0374	3.42108
86.185	3.42162
86.3327	3.42212
86.4806	3.42257
86.6285	3.42297
86.7761	3.42334
86.9242	3.42365
87.0728	3.42394
87.222	3.42419
87.3722	3.42441
87.5221	3.42461
87.6738	3.42477
87.8257	3.42491
87.9791	3.42501
88.1333	3.42508
88.2851	3.42509
88.4361	3.42505
88.5863	3.42496
88.7367	3.42469
88.8875	3.42455
89.038	3.42438
89.188	3.4242
89.3376	3.42401
89.4869	3.42384
89.6359	3.42366
89.785	3.42348
89.9349	3.42331
90.0845	3.42293
90.2336	3.42277
90.3822	3.42259
90.5313	3.42239
90.6809	3.42217
90.8302	3.42195
90.9788	3.42171
91.1267	3.42146
91.2746	3.4212
91.4221	3.42096
91.5664	3.42074
91.7105	3.42058
91.8543	3.42047
91.9959	3.4204
92.1376	3.42037
92.2781	3.42037
92.4165	3.42038
92.5547	3.42042
92.6908	3.42047
92.8264	3.42053
92.961	3.4206
93.0964	3.42062
93.2318	3.42071
93.3679	3.42083
93.5044	3.42093
93.6401	3.42103
93.776	3.42113
93.9124	3.42121
94.0483	3.42128
94.1846	3.42135
94.3198	3.42144
94.4524	3.42156
94.5836	3.42164
94.7139	3.42169
94.8447	3.42172
94.9749	3.42171
95.1053	3.4216
95.2326	3.4214
95.3625	3.42112
95.4908	3.42077
95.6203	3.42034
95.7528	3.41984
95.8841	3.41927
96.015	3.41865
96.1484	3.418
96.2826	3.41735
96.4154	3.41674
96.5482	3.41619
96.6801	3.41569
96.8117	3.41526
96.942	3.41464
97.0715	3.41439
97.2016	3.41424
97.3321	3.41423
97.4619	3.41437
97.5925	3.41468
97.7232	3.41509
97.8545	3.41559
97.9865	3.41618
98.1161	3.41683
98.2484	3.41752
98.382	3.41824
98.5159	3.4189
98.6513	3.4195
98.7886	3.41998
98.926	3.42033
99.0629	3.42057
99.1992	3.42069
99.3355	3.4207
99.4726	3.4206
99.6098	3.4204
99.7486	3.42011
99.8869	3.41977
100.024	3.41938
100.162	3.41898
100.299	3.41856
100.437	3.41811
100.577	3.41767
100.715	3.41723
100.853	3.4168
100.991	3.41621
101.131	3.4158
101.271	3.41545
101.411	3.41513
101.553	3.41485
101.697	3.41462
101.842	3.41444
101.987	3.41429
102.134	3.41422
102.282	3.41419
102.431	3.4142
102.581	3.41441
102.733	3.4145
102.886	3.4146
103.039	3.41471
103.193	3.41483
103.345	3.41495
103.497	3.41505
103.648	3.41516
103.798	3.41526
103.947	3.41536
104.096	3.41546
104.244	3.41555
104.39	3.41565
104.534	3.41574
104.678	3.41584
104.826	3.41591
104.974	3.416
105.123	3.41611
105.271	3.41623
105.42	3.41633
105.57	3.41646
105.721	3.41659
105.871	3.41672
106.022	3.4169
106.173	3.41706
106.322	3.41722
106.472	3.41734
106.623	3.41743
106.772	3.41749
106.922	3.41749
107.074	3.41753
107.225	3.41743
107.378	3.41728
107.532	3.4171
107.686	3.41689
107.841	3.41663
107.995	3.41636
108.149	3.41608
108.304	3.41575
108.458	3.4154
108.611	3.41503
108.763	3.41464
108.914	3.41423
109.067	3.41382
109.217	3.41342
109.367	3.41304
109.515	3.41272
109.662	3.41243
109.809	3.41219
109.954	3.412
110.1	3.41185
110.245	3.41176
110.39	3.41174
110.535	3.41179
110.679	3.41189
110.82	3.41205
110.965	3.41225
111.108	3.41248
111.25	3.41276
111.393	3.41332
111.532	3.41361
111.673	3.41387
111.814	3.41409
111.954	3.41422
112.094	3.41424
112.234	3.41424
112.373	3.41413
112.513	3.41399
112.65	3.4138
112.787	3.41361
112.923	3.4134
113.059	3.41322
113.194	3.41307
113.329	3.41297
113.463	3.41292
113.597	3.41295
113.73	3.41301
113.861	3.41313
113.994	3.41326
114.126	3.41342
114.259	3.41361
114.394	3.41379
114.528	3.41401
114.664	3.41425
114.801	3.41454
114.938	3.41486
115.078	3.41518
115.219	3.4155
115.361	3.41582
115.504	3.41626
115.647	3.41652
115.789	3.4167
115.931	3.41681
116.072	3.41685
116.213	3.41679
116.355	3.41666
116.496	3.41645
116.638	3.41614
116.779	3.41579
116.92	3.41538
117.058	3.41491
117.196	3.41442
117.333	3.41391
117.468	3.41338
117.603	3.41285
117.738	3.41232
117.873	3.4118
118.006	3.4113
118.139	3.41083
118.271	3.41038
118.403	3.41
118.535	3.40973
118.667	3.40958
118.8	3.40955
118.932	3.40967
119.064	3.40989
119.196	3.41018
119.329	3.41054
119.463	3.41095
119.596	3.41139
119.73	3.4118
119.864	3.41215
119.999	3.41243
120.132	3.41259
120.266	3.41264
120.401	3.4126
120.534	3.41249
120.667	3.41232
120.799	3.41211
120.933	3.41189
121.069	3.41164
121.202	3.41142
121.338	3.4112
121.473	3.41101
121.609	3.41084
121.744	3.4107
121.879	3.4106
122.014	3.41053
122.148	3.41052
122.282	3.41055
122.417	3.41069
122.551	3.41079
122.687	3.41091
122.825	3.41108
122.96	3.41127
123.096	3.41151
123.23	3.41175
123.364	3.41201
123.498	3.41227
123.633	3.41254
123.769	3.41281
123.904	3.41308
124.04	3.41335
124.176	3.41353
124.312	3.41367
124.446	3.41375
124.582	3.41376
124.718	3.4137
124.853	3.41357
124.99	3.41339
125.123	3.41315
125.255	3.41285
125.386	3.41249
125.518	3.41209
125.649	3.41165
125.779	3.41115
125.909	3.41065
126.04	3.41011
126.17	3.40955
126.3	3.40897
126.427	3.40837
126.554	3.4078
126.681	3.40728
126.808	3.4068
126.934	3.4064
127.061	3.40608
127.187	3.40584
127.312	3.40565
127.436	3.40555
127.56	3.40551
127.683	3.40549
127.807	3.40552
127.93	3.40552
128.053	3.40551
128.178	3.40545
128.301	3.40537
128.425	3.40528
128.548	3.40519
128.672	3.40505
128.796	3.40491
128.921	3.40477
129.045	3.40465
129.169	3.40457
129.293	3.40451
129.418	3.40449
129.543	3.40454
129.669	3.40464
129.795	3.4048
129.921	3.40502
130.045	3.40528
130.17	3.40571
130.297	3.40603
130.424	3.40637
130.553	3.40675
130.68	3.40715
130.808	3.40759
130.936	3.40802
131.064	3.40845
131.192	3.40886
131.322	3.40926
131.451	3.4096
131.58	3.40983
131.709	3.40995
131.839	3.40994
131.969	3.40976
132.098	3.40951
132.226	3.40914
132.354	3.40868
132.48	3.40811
132.607	3.40748
132.734	3.4068
132.862	3.4061
132.989	3.40542
133.116	3.40476
133.241	3.40414
133.365	3.40358
133.49	3.40306
133.614	3.40261
133.736	3.40218
133.858	3.40177
133.982	3.40152
134.102	3.40116
134.222	3.4008
134.344	3.40047
134.465	3.40017
134.587	3.39988
134.709	3.39964
134.832	3.39942
134.953	3.39922
135.075	3.39902
135.197	3.39877
135.318	3.3986
135.438	3.39845
135.559	3.39831
135.68	3.39818
135.801	3.39804
135.922	3.39794
136.043	3.39785
136.161	3.39778
136.282	3.39773
136.402	3.39769
136.524	3.39768
136.646	3.39765
136.767	3.39767
136.887	3.39772
137.006	3.39778
137.124	3.39787
137.243	3.39801
137.362	3.39817
137.481	3.39836
137.6	3.39858
137.718	3.39887
137.836	3.39916
137.952	3.39948
138.069	3.39985
138.186	3.40024
138.301	3.40065
138.416	3.4011
138.53	3.40156
138.643	3.402
138.756	3.40242
138.868	3.40277
138.978	3.40301
139.09	3.40317
139.201	3.40323
139.31	3.40316
139.419	3.40301
139.529	3.4028
139.637	3.40254
139.747	3.40224
139.856	3.40194
139.963	3.40165
140.069	3.40136
140.174	3.40114
140.28	3.40096
140.387	3.4008
140.495	3.40067
140.604	3.40054
140.715	3.40045
140.827	3.40036
140.94	3.40029
141.054	3.40019
141.168	3.40012
141.285	3.40002
141.402	3.39993
141.519	3.39986
141.638	3.39989
141.759	3.39992
141.879	3.39995
142	3.39996
142.122	3.3998
142.243	3.39977
142.365	3.39968
142.487	3.39953
142.611	3.39932
142.734	3.39905
142.858	3.39872
142.982	3.39835
143.104	3.39795
143.227	3.39751
143.349	3.39705
143.471	3.39658
143.592	3.39611
143.714	3.39564
143.836	3.39519
143.958	3.39476
144.081	3.39434
144.204	3.39395
144.326	3.39359
144.447	3.39326
144.571	3.393
144.693	3.39281
144.815	3.39279
144.939	3.39276
145.059	3.39281
145.182	3.39294
145.304	3.39317
145.427	3.39348
145.551	3.39387
145.674	3.39433
145.8	3.39468
145.925	3.39516
146.05	3.39562
146.176	3.39603
146.3	3.39639
146.424	3.3967
146.546	3.39692
146.668	3.39709
146.792	3.39722
146.916	3.39729
147.039	3.39734
147.165	3.39737
147.291	3.39738
147.418	3.39738
147.546	3.39737
147.673	3.39735
147.803	3.39732
147.935	3.39727
148.066	3.39719
148.2	3.39708
148.336	3.39693
148.473	3.39675
148.61	3.39651
148.748	3.39643
148.885	3.39613
149.024	3.39581
149.162	3.39549
149.301	3.39515
149.441	3.3948
149.58	3.39444
149.717	3.39406
149.854	3.39364
149.992	3.39321
150.129	3.39277
150.266	3.39229
150.403	3.39178
150.539	3.39127
150.675	3.39073
150.81	3.39019
150.944	3.38966
151.077	3.38915
151.211	3.38868
151.344	3.38824
151.477	3.38781
151.61	3.38739
151.743	3.38698
151.876	3.38656
152.01	3.38614
152.143	3.38569
152.274	3.38524
152.407	3.38478
152.54	3.38427
152.673	3.38379
152.808	3.38325
152.941	3.38269
153.076	3.38216
153.212	3.38163
153.348	3.38114
153.483	3.38066
153.618	3.38022
153.751	3.3798
153.881	3.37941
154.01	3.37903
154.14	3.37866
154.271	3.37831
154.402	3.37792
154.533	3.37742
154.666	3.37693
154.8	3.37643
154.935	3.37595
155.067	3.37549
155.201	3.37509
155.335	3.37473
155.467	3.37443
155.599	3.37418
155.732	3.37398
155.864	3.37385
155.995	3.37375
156.126	3.3737
156.255	3.37369
156.385	3.37373
156.514	3.37378
156.644	3.37386
156.773	3.37395
156.901	3.37404
157.029	3.37418
157.156	3.3743
157.284	3.37443
157.411	3.37459
157.538	3.3747
157.666	3.37481
157.792	3.37487
157.919	3.37479
158.047	3.37473
158.174	3.37462
158.301	3.37443
158.43	3.37416
158.558	3.37381
158.685	3.3734
158.812	3.37295
158.94	3.37248
159.069	3.372
159.198	3.37156
159.328	3.37114
159.462	3.37073
159.596	3.37034
159.73	3.36996
159.863	3.36959
159.996	3.36922
160.129	3.36883
160.261	3.36842
160.393	3.36797
160.525	3.36747
160.656	3.36693
160.787	3.36637
160.917	3.3659
161.046	3.36525
161.175	3.36458
161.305	3.36393
161.435	3.3633
161.565	3.36267
161.696	3.36207
161.828	3.3615
161.961	3.36078
162.093	3.36025
162.225	3.35972
162.355	3.35917
162.486	3.35861
162.619	3.35802
162.752	3.3574
162.885	3.35678
163.018	3.35612
163.152	3.35544
163.287	3.35474
163.423	3.354
163.561	3.35324
163.7	3.35244
163.84	3.35161
163.98	3.35073
164.118	3.3498
164.254	3.34884
164.39	3.34782
164.524	3.34679
164.658	3.34572
164.793	3.34463
164.927	3.34353
165.062	3.3422
165.197	3.3411
165.332	3.34001
165.467	3.33893
165.601	3.33796
165.736	3.33704
165.873	3.33618
166.01	3.33541
166.149	3.33473
166.289	3.33409
166.432	3.33349
166.575	3.33293
166.718	3.33241
166.864	3.33188
167.009	3.33136
167.155	3.33082
167.3	3.33026
167.446	3.32967
167.592	3.32903
167.738	3.32837
167.883	3.32766
168.029	3.32693
168.173	3.32617
168.318	3.32539
168.463	3.32462
168.607	3.32385
168.751	3.32308
168.895	3.32232
169.04	3.32156
169.185	3.3208
169.329	3.32005
169.472	3.31944
169.614	3.31868
169.753	3.31793
169.892	3.31716
170.033	3.31637
170.172	3.31557
170.31	3.31474
170.448	3.31386
170.588	3.31289
170.728	3.31187
170.869	3.31078
171.011	3.3096
171.154	3.30836
171.298	3.30701
171.442	3.30557
171.586	3.30404
171.728	3.30243
171.87	3.30072
172.01	3.29896
172.15	3.29712
172.288	3.29522
172.426	3.29329
172.564	3.29127
172.702	3.2892
172.841	3.28708
172.978	3.28491
173.113	3.2827
173.248	3.28045
173.382	3.27817
173.516	3.27589
173.65	3.2736
173.784	3.27127
173.916	3.26898
174.05	3.26672
174.185	3.2645
174.321	3.26235
174.457	3.26025
174.596	3.25818
174.736	3.25602
174.876	3.25405
175.016	3.2521
175.156	3.25018
175.293	3.24826
175.429	3.24638
175.565	3.24453
175.703	3.24271
175.841	3.24093
175.981	3.23919
176.122	3.2375
176.264	3.23586
176.406	3.23426
176.548	3.23274
176.689	3.23127
176.83	3.22985
176.972	3.22849
177.113	3.22719
177.255	3.22593
177.395	3.22473
177.534	3.22358
177.675	3.22246
177.815	3.22138
177.955	3.22033
178.095	3.21934
178.235	3.21832
178.376	3.21732
178.517	3.21636
178.659	3.2154
178.8	3.21446
178.94	3.21351
179.08	3.21277
179.22	3.21177
179.358	3.21074
179.494	3.20968
179.63	3.20849
179.766	3.20728
179.902	3.20598
180.039	3.20458
180.173	3.20309
180.306	3.2015
180.439	3.19981
180.572	3.19802
180.705	3.19609
180.84	3.19406
180.975	3.19191
181.109	3.18966
181.245	3.18729
181.38	3.18485
181.515	3.18231
181.649	3.17967
181.781	3.17694
181.914	3.17411
182.048	3.17118
182.182	3.16789
182.318	3.16474
182.455	3.16149
182.592	3.15815
182.729	3.15476
182.866	3.15134
183.001	3.14787
183.139	3.14436
183.277	3.1407
183.416	3.13714
183.555	3.13354
183.695	3.12991
183.834	3.12628
183.975	3.12262
184.115	3.11896
184.257	3.11533
184.398	3.11172
184.538	3.10814
184.678	3.10462
184.817	3.10113
184.956	3.0977
185.095	3.09431
185.233	3.09096
185.372	3.08765
185.511	3.08438
185.653	3.08114
185.797	3.07791
185.941	3.07472
186.085	3.07154
186.229	3.0684
186.374	3.06531
186.518	3.06251
186.661	3.05953
186.804	3.05662
186.947	3.0538
187.09	3.05106
187.233	3.0484
187.376	3.04581
187.519	3.04328
187.663	3.04084
187.809	3.03839
187.954	3.03597
188.1	3.03355
188.246	3.0311
188.391	3.02863
188.538	3.02615
188.683	3.02365
188.827	3.02111
188.97	3.01854
189.112	3.01591
189.255	3.01325
189.398	3.01052
189.542	3.00776
189.684	3.00494
189.83	3.00207
189.977	2.99917
190.125	2.99623
190.273	2.99326
190.42	2.99026
190.57	2.98725
190.722	2.98419
190.874	2.98105
191.025	2.97764
191.176	2.97432
191.325	2.97087
191.472	2.96731
191.619	2.96368
191.766	2.9599
191.912	2.95599
192.058	2.95197
192.205	2.94778
192.354	2.94349
192.502	2.93905
192.651	2.93445
192.798	2.92969
192.946	2.92475
193.092	2.91967
193.233	2.91444
193.371	2.90907
193.51	2.90358
193.65	2.89792
193.791	2.89212
193.929	2.88617
194.07	2.88007
194.211	2.87383
194.35	2.86751
194.489	2.86108
194.628	2.85458
194.767	2.84805
194.906	2.84155
195.045	2.83508
195.182	2.82869
195.319	2.82242
195.454	2.81629
195.589	2.81028
195.724	2.80442
195.86	2.79871
195.998	2.79316
196.138	2.78774
196.279	2.78247
196.421	2.77757
196.564	2.77253
196.708	2.76758
196.852	2.7627
196.997	2.75784
197.141	2.753
197.286	2.74818
197.432	2.74335
197.578	2.73852
197.726	2.73369
197.874	2.72886
198.022	2.72403
198.171	2.71919
198.319	2.71435
198.468	2.70948
198.617	2.70459
198.766	2.69967
198.916	2.69473
199.065	2.68977
199.214	2.68478
199.36	2.67975
199.501	2.6747
199.64	2.66961
199.778	2.6645
199.914	2.65935
200.05	2.6542
200.186	2.64903
200.324	2.64385
200.464	2.63869
200.604	2.63351
200.747	2.62836
200.89	2.62298
201.032	2.61785
201.175	2.61271
201.316	2.60756
201.458	2.6024
201.601	2.59721
201.745	2.59199
201.891	2.58675
202.039	2.58147
202.187	2.57616
202.337	2.57082
202.488	2.56543
202.637	2.55997
202.784	2.55443
202.929	2.54875
203.07	2.54296
203.21	2.53702
203.35	2.53094
203.49	2.52471
203.631	2.51832
203.777	2.51179
203.929	2.50509
204.084	2.49821
204.243	2.49117
204.398	2.48394
204.553	2.4766
204.71	2.46908
204.864	2.46141
205.017	2.45356
205.17	2.44562
205.322	2.4376
205.473	2.42969
205.624	2.42152
205.774	2.41333
205.923	2.40509
206.073	2.39679
206.222	2.38851
206.373	2.38022
206.524	2.37195
206.675	2.36371
206.824	2.35552
206.971	2.34741
207.118	2.33938
207.263	2.33147
207.406	2.3237
207.547	2.31605
207.689	2.30851
207.829	2.30109
207.968	2.29377
208.104	2.28656
208.241	2.27947
208.377	2.2725
208.514	2.26563
208.652	2.25887
208.789	2.25217
208.926	2.24559
209.067	2.23913
209.208	2.23273
209.348	2.22636
209.489	2.22004
209.629	2.21373
209.769	2.20743
209.911	2.20109
210.055	2.19473
210.202	2.18834
210.354	2.18189
210.509	2.17541
210.666	2.16887
210.827	2.16229
210.987	2.15567
211.147	2.14902
211.304	2.14233
211.46	2.13562
211.614	2.1289
211.765	2.12216
211.914	2.11541
212.065	2.10866
212.213	2.10193
212.363	2.09523
212.511	2.08856
212.656	2.08194
212.801	2.07538
212.944	2.06887
213.085	2.06244
213.225	2.05608
213.365	2.04977
213.505	2.04353
213.644	2.03732
213.786	2.03116
213.932	2.02505
214.08	2.01896
214.231	2.01292
214.384	2.00689
214.538	2.00088
214.691	1.99484
214.841	1.98873
214.99	1.98253
215.135	1.97617
215.28	1.96968
215.425	1.96299
215.572	1.95609
215.716	1.94899
215.863	1.94168
216.01	1.93415
216.159	1.9264
216.309	1.91842
216.458	1.91024
216.607	1.90185
216.756	1.89327
216.904	1.88451
217.05	1.87558
217.198	1.86651
217.345	1.85731
217.492	1.84805
217.636	1.83874
217.782	1.82944
217.928	1.82015
218.072	1.81089
218.217	1.80167
218.361	1.79252
218.506	1.7835
218.651	1.77458
218.794	1.76579
218.939	1.75716
219.084	1.74869
219.229	1.74033
219.373	1.73212
219.516	1.72402
219.654	1.71605
219.794	1.70814
219.934	1.70034
220.069	1.69263
220.207	1.68503
220.345	1.67754
220.481	1.67016
220.62	1.66285
220.758	1.65565
220.895	1.64855
221.032	1.64151
221.169	1.63454
221.305	1.62763
221.442	1.62074
221.575	1.61388
221.707	1.60703
221.84	1.60018
221.972	1.59333
222.105	1.5865
222.236	1.57969
222.37	1.57292
222.504	1.56619
222.64	1.55951
222.775	1.55289
222.913	1.54638
223.048	1.53994
223.184	1.53359
223.326	1.52733
223.466	1.52108
223.605	1.51493
223.745	1.50887
223.885	1.50287
224.02	1.49692
224.155	1.491
224.293	1.48513
224.427	1.47928
224.56	1.47349
224.692	1.46772
224.824	1.46196
224.953	1.45623
225.081	1.4505
225.206	1.44477
225.331	1.43902
225.457	1.43325
225.584	1.42745
225.712	1.42161
225.841	1.41569
225.97	1.40967
226.1	1.40354
226.231	1.3973
226.359	1.3909
226.487	1.38436
226.613	1.37767
226.739	1.3708
226.866	1.36377
226.997	1.35657
227.129	1.34918
227.264	1.34168
227.396	1.33404
227.53	1.3263
227.664	1.31846
227.798	1.31051
227.929	1.30247
228.062	1.29434
228.194	1.28613
228.327	1.27784
228.463	1.2695
228.597	1.26115
228.732	1.25281
228.868	1.24452
229.005	1.23631
229.139	1.22819
229.274	1.2202
229.411	1.21235
229.548	1.20466
229.687	1.19716
229.826	1.18985
229.963	1.18274
230.101	1.17584
230.237	1.16911
230.374	1.16256
230.51	1.15617
230.644	1.14997
230.779	1.14392
230.914	1.13803
231.051	1.13229
231.189	1.12669
231.325	1.12118
231.462	1.11595
231.6	1.11069
231.736	1.10555
231.873	1.10054
232.011	1.0956
232.149	1.09074
232.287	1.08595
232.424	1.08119
232.561	1.07644
232.698	1.0717
232.834	1.06699
232.969	1.06232
233.106	1.05768
233.242	1.05307
233.377	1.04849
233.513	1.04395
233.647	1.03946
233.782	1.03501
233.914	1.03061
234.047	1.02626
234.179	1.02196
234.306	1.01771
234.429	1.01352
234.551	1.0094
234.67	1.00535
234.789	1.00138
234.91	0.997492
235.033	0.993678
235.159	0.989938
235.287	0.986274
235.417	0.982656
235.547	0.979067
235.677	0.975489
235.803	0.971981
235.93	0.968404
236.057	0.964798
236.185	0.961127
236.315	0.957407
236.449	0.953643
236.586	0.949812
236.725	0.945916
236.863	0.941924
237.001	0.9378
237.141	0.933523
237.279	0.929083
237.42	0.924478
237.563	0.919715
237.706	0.91481
237.849	0.909724
237.997	0.9045
238.141	0.899136
238.284	0.893642
238.426	0.888045
238.567	0.882359
238.707	0.876594
238.844	0.870765
238.983	0.864883
239.121	0.858985
239.259	0.853095
239.397	0.847241
239.531	0.841429
239.665	0.835681
239.797	0.83005
239.926	0.824539
240.056	0.819174
240.186	0.813974
240.315	0.808937
240.443	0.804089
240.57	0.799463
240.697	0.794982
240.823	0.790677
240.948	0.786526
241.073	0.782498
241.198	0.778596
241.322	0.774815
241.446	0.771151
241.573	0.767596
241.703	0.764147
241.833	0.760806
241.964	0.757572
242.096	0.754438
242.227	0.751381
242.357	0.748383
242.486	0.74546
242.616	0.7426
242.747	0.739801
242.877	0.737039
243.008	0.734312
243.14	0.731617
243.27	0.728941
243.401	0.726289
243.534	0.723678
243.667	0.721112
243.802	0.718592
243.938	0.716107
244.075	0.713665
244.217	0.711257
244.363	0.708896
244.511	0.706577
244.661	0.704326
244.812	0.701971
244.961	0.699809
245.11	0.697736
245.258	0.69569
245.402	0.69367
245.545	0.691675
245.688	0.689704
245.829	0.687773
245.973	0.685842
246.114	0.683955
246.254	0.682064
246.392	0.680167
246.529	0.678251
246.663	0.6763
246.796	0.674332
246.931	0.672318
247.06	0.670213
247.186	0.668005
247.309	0.665689
247.434	0.66327
247.555	0.660739
247.671	0.658109
247.785	0.655385
247.9	0.652557
248.009	0.649632
248.117	0.646613
248.225	0.6435
248.334	0.640316
248.449	0.637064
248.569	0.63374
248.693	0.630375
248.817	0.626995
248.942	0.623423
249.069	0.619966
249.196	0.616633
249.322	0.613375
249.447	0.610191
249.575	0.607086
249.705	0.604044
249.836	0.601085
249.967	0.59821
250.098	0.595417
250.232	0.592751
250.37	0.590239
250.508	0.587887
250.647	0.585687
250.788	0.583638
250.927	0.581722
251.065	0.579952
251.205	0.578344
251.34	0.576868
251.474	0.575508
251.607	0.57427
251.739	0.57313
251.871	0.572083
252.001	0.571104
252.131	0.570198
252.26	0.569347
252.387	0.568551
252.513	0.567803
252.637	0.56712
252.762	0.566465
252.892	0.565801
253.023	0.565119
253.155	0.564406
253.287	0.56339
253.419	0.562591
253.553	0.561754
253.686	0.560865
253.821	0.55994
253.958	0.558984
254.091	0.558006
254.222	0.557027
254.353	0.556053
254.484	0.555104
254.616	0.554189
254.749	0.553326
254.884	0.55252
255.02	0.551757
255.155	0.551047
255.289	0.550384
255.423	0.54977
255.556	0.549227
255.687	0.548716
255.819	0.548253
255.952	0.547806
256.085	0.547371
256.218	0.546927
256.353	0.546464
256.488	0.545977
256.622	0.545451
256.761	0.544893
256.902	0.544294
257.045	0.543649
257.188	0.542951
257.332	0.542208
257.48	0.54142
257.63	0.540579
257.781	0.539698
257.936	0.538796
258.094	0.537823
258.252	0.536806
258.408	0.535731
258.56	0.534604
258.709	0.533435
258.857	0.532234
259.003	0.53099
259.15	0.529703
259.297	0.528427
259.446	0.527098
259.597	0.525759
259.75	0.524415
259.901	0.523095
260.052	0.521806
260.2	0.520545
260.348	0.519333
260.498	0.518205
260.646	0.51719
260.791	0.516293
260.935	0.515512
261.078	0.514875
261.215	0.514367
261.348	0.513994
261.479	0.513774
261.61	0.5137
261.741	0.513751
261.871	0.513927
261.998	0.514186
262.121	0.514523
262.246	0.514922
262.369	0.51534
262.491	0.515762
262.611	0.516365
262.734	0.516775
262.863	0.517114
262.994	0.51738
263.126	0.517543
263.254	0.517653
263.381	0.517672
263.508	0.517607
263.638	0.517439
263.767	0.517188
263.897	0.516834
264.029	0.516379
264.16	0.515842
264.292	0.515231
264.425	0.514566
264.562	0.513847
264.699	0.513096
264.838	0.512295
264.973	0.511473
265.103	0.510642
265.226	0.509812
265.347	0.508995
265.467	0.508201
265.589	0.507457
265.715	0.506766
265.844	0.506152
265.979	0.505621
266.111	0.50519
266.245	0.504854
266.379	0.504631
266.515	0.504536
266.65	0.504572
266.786	0.504727
266.922	0.505264
267.058	0.505631
267.196	0.506073
267.334	0.506525
267.472	0.506987
267.611	0.507429
267.75	0.507881
267.89	0.508305
268.03	0.508695
268.172	0.509035
268.315	0.50929
268.46	0.509448
268.607	0.509503
268.755	0.509465
268.903	0.509332
269.05	0.509095
269.196	0.508765
269.342	0.508326
269.487	0.507799
269.632	0.507176
269.777	0.506496
269.92	0.50577
270.06	0.505005
270.197	0.504226
270.336	0.50343
270.474	0.502648
270.61	0.501888
270.745	0.501183
270.882	0.500573
271.019	0.500049
271.157	0.499624
271.301	0.499287
271.449	0.499053
271.6	0.498918
271.751	0.498818
271.906	0.498846
272.063	0.498932
272.222	0.499031
272.385	0.499198
272.548	0.499409
272.712	0.499652
272.879	0.499951
273.048	0.500288
273.216	0.500655
273.379	0.501019
273.539	0.501397
273.699	0.501777
273.858	0.502134
274.016	0.502445
274.171	0.502721
274.326	0.502947
274.481	0.503122
274.635	0.503235
274.786	0.503269
274.937	0.503228
275.087	0.503093
275.236	0.502891
275.384	0.502599
275.531	0.502215
275.676	0.501734
275.825	0.501174
275.976	0.500548
276.132	0.499868
276.286	0.499162
276.438	0.498463
276.589	0.497823
276.737	0.497248
276.884	0.496755
277.027	0.496335
277.17	0.495994
277.31	0.495726
277.448	0.495543
277.587	0.495375
277.723	0.495303
277.855	0.495293
277.986	0.495347
278.116	0.495436
278.242	0.495595
278.37	0.495794
278.499	0.496039
278.633	0.496338
278.77	0.496664
278.908	0.497036
279.048	0.497434
279.186	0.497862
279.326	0.498297
279.463	0.498731
279.599	0.499138
279.735	0.49951
279.871	0.499858
280.006	0.500158
280.141	0.500395
280.275	0.500564
280.407	0.500647
280.539	0.500647
280.667	0.500551
280.797	0.500373
280.928	0.500091
281.062	0.499718
281.198	0.499246
281.333	0.498702
281.47	0.4981
281.608	0.49745
281.744	0.496861
281.881	0.49632
282.016	0.495857
282.152	0.49546
282.289	0.495151
282.428	0.494922
282.566	0.494781
282.704	0.494738
282.844	0.494788
282.983	0.494909
283.117	0.495103
283.252	0.495345
283.387	0.49565
283.519	0.495996
283.65	0.496371
283.776	0.49677
283.897	0.497179
284.01	0.497567
284.12	0.497934
284.229	0.498288
284.34	0.498606
284.45	0.498895
284.558	0.499165
284.668	0.499415
284.782	0.499569
284.898	0.499652
285.017	0.49968
285.136	0.499641
285.255	0.499541
285.374	0.499377
285.493	0.499149
285.611	0.498866
285.73	0.498519
285.848	0.498143
285.965	0.497738
286.083	0.497307
286.203	0.496883
286.322	0.496476
286.437	0.496095
286.551	0.495761
286.666	0.49546
286.784	0.495241
286.907	0.495097
287.031	0.495026
287.155	0.495033
287.282	0.49511
287.41	0.495242
287.542	0.495417
287.675	0.495728
287.808	0.496003
287.938	0.496333
288.06	0.496692
288.176	0.497101
288.291	0.497534
288.403	0.49798
288.515	0.498431
288.626	0.498891
288.735	0.499333
288.844	0.499741
288.952	0.500142
289.061	0.500489
289.168	0.500771
289.275	0.50097
289.38	0.501092
289.487	0.501121
289.595	0.501064
289.704	0.500926
289.813	0.500698
289.922	0.500408
290.031	0.500091
290.141	0.4997
290.248	0.499289
290.354	0.498869
290.458	0.498498
290.56	0.498117
290.661	0.497788
290.764	0.497484
290.866	0.497212
290.966	0.496963
291.065	0.496727
291.162	0.496507
291.258	0.496294
291.351	0.496101
291.44	0.495941
291.528	0.495807
291.617	0.495716
291.707	0.495656
291.796	0.495627
291.886	0.495635
291.977	0.495673
292.072	0.495747
292.173	0.495859
292.279	0.496
292.386	0.496197
292.491	0.496459
292.597	0.496774
292.701	0.497136
292.806	0.497534
